name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/Longdress/longdress_vox10_1150.ply,46.39184640528288,13.321641083879685,7.0804350391416255,6.614331763202292,10.801846530741443,6.592435328062668,-0.8663192226459763,17.621905937173803,6.962369119106572,0.069001146,0.025557645,4.453115495189198,10.000000000000007,0.07358227,1.0530000000000008,-0.20975484356795915,1.1610056,0.868069,7.289059154351207,0.00946639991121397,0.87017167,0.051895577,4.370374115186664,10.000000000000007,0.8717175,0.9430000000000007,0.10603360677415052,0.92981803,1.0820607,281.15743289854436,0.0030949620151700385,0.2669222,0.13917398,4.587999408428318,10.000000000000007,0.3010263,3.7660000000000036,0.14555926417389264,0.9139499,1.0875529,3.678355827461033,0.07256562705575478,0.603249,0.13996662,4.543090378419635,10.000000000000007,0.61927396,2.457000000000002,-0.019331310035912347,1.0122414,0.9885092,18.575684365117922,0.032475196492268786,0.12982859,0.05189557,4.370374115186664,10.000000000000007,0.13981633,0.9430000000000007,-0.10603842231712346,1.0820644,0.9298148,6.258649240076522,0.020743868142253683
models/Longdress/longdress_vox10_1151.ply,46.210403587394154,13.43554375959586,7.095054689205272,6.6594935652526495,10.859552517824138,6.569866008557711,-0.7049638256626746,17.62759459217788,6.851498302904009,0.06985462,0.026194483,4.5174517606213005,10.000000000000007,0.07460439,0.9460000000000006,-0.13212319400973777,1.1037391,0.91419727,7.111662133612299,0.009822544190883733,0.86848843,0.053856973,4.448685818164636,10.000000000000007,0.8701568,0.8430000000000006,0.02906369689091368,0.98021626,1.0232904,260.0427524966108,0.0033397910476732524,0.26812336,0.13924168,4.657621245445678,10.000000000000007,0.30212304,3.7630000000000035,0.14138419852940337,0.9161982,1.0848285,3.7079277551238334,0.07231083837669203,0.6003651,0.1408662,4.621465634809204,10.000000000000007,0.6166698,2.428000000000002,-0.021192542176100827,1.0132734,0.98722875,18.16425858421303,0.03305199897828321,0.13151151,0.053856965,4.448690687072997,10.000000000000007,0.14211209,0.8430000000000006,-0.029062771889767237,1.0232897,0.9802169,5.962717326850964,0.022055632228270405
models/Longdress/longdress_vox10_1152.ply,46.21427269544799,13.4513771267659,7.084978691823803,6.555879953262339,10.823080146425882,6.5932212233808745,-0.6629993930435593,17.536047423778115,6.89080254483533,0.069762945,0.025917936,4.510270504191392,10.000000000000007,0.074421816,0.9600000000000006,-0.13833489744564814,1.1081525,0.9104656,7.245182049447067,0.009628874446679123,0.8687111,0.053184316,4.425049872848213,10.000000000000007,0.87033755,0.8620000000000005,0.0334260076610753,0.97724366,1.0264566,266.7989209443476,0.003256051645290903,0.2683722,0.13937195,4.6659604818350635,10.000000000000007,0.30240393,3.7820000000000036,0.1408453453688233,0.9164715,1.0844167,3.7078726635270556,0.07237902480215554,0.6003388,0.14052826,4.616501806596026,10.000000000000007,0.61656713,2.461000000000002,-0.0234848197370711,1.0147057,0.9858785,18.250129266280283,0.03289504332855001,0.13128895,0.053184316,4.425049872848213,10.000000000000007,0.14165224,0.8620000000000005,-0.03342706024980376,1.0264574,0.97724295,6.093821335671294,0.021544600278411007
models/Longdress/longdress_vox10_1153.ply,46.26500898237812,13.517807267304448,7.095307596787685,6.497010749509229,10.822572115416119,6.602162508378477,-0.8483024016943305,17.480884388384972,6.9332175689304325,0.0692806,0.024929699,4.459770978857169,10.000000000000007,0.073629424,1.0360000000000007,-0.1797458627288053,1.1364269,0.8844235,7.723067842798855,0.008970606721243179,0.8696277,0.05068098,4.374988837527729,10.000000000000007,0.8711029,0.9370000000000007,0.10099642091100128,0.93333936,1.0785972,294.42671268532285,0.0029536302487545582,0.2664923,0.13825822,4.596207969139832,10.000000000000007,0.30022237,3.7530000000000032,0.1470097922666899,0.9132467,1.0886102,3.7152498530415414,0.07172931382331933,0.60313505,0.13838263,4.544524726118981,10.000000000000007,0.61880666,2.530000000000002,-0.030625163768333602,1.0193545,0.98185253,18.996189757546972,0.03175031390285722,0.1303726,0.050680976,4.374988837527729,10.000000000000007,0.13987698,0.9370000000000007,-0.1010023057539651,1.0786017,0.9333354,6.617336688636044,0.019701673268569093
models/Longdress/longdress_vox10_1154.ply,46.35187745129531,13.491960408105715,7.07467736884841,6.425712397554924,10.756471829106834,6.573710565036484,-0.895278342382795,17.527332113611095,6.957598138908236,0.06951878,0.02518237,4.4727759820607025,10.000000000000007,0.07393927,0.9950000000000008,-0.15961758792034342,1.1232541,0.8972369,7.620994471390304,0.00912200980982908,0.86907274,0.05139392,4.387599054829158,10.000000000000007,0.8705911,0.8990000000000007,0.06793582644187687,0.9544303,1.0532541,285.9494494782157,0.0030392528818351523,0.26606682,0.13779023,4.610436890114065,10.000000000000007,0.29962927,3.5820000000000034,0.14995807339664882,0.9115054,1.0908207,3.7285933991802835,0.07135849479515664,0.6030062,0.13803601,4.556367633022204,10.000000000000007,0.61860347,2.4860000000000024,-0.03993572776920309,1.025331,0.97635406,19.083552648499108,0.03159821693640371,0.13092713,0.051393915,4.387599054829158,10.000000000000007,0.14065295,0.8990000000000007,-0.06793336795175027,1.0532523,0.9544321,6.489874760834994,0.020174060209019695
models/Longdress/longdress_vox10_1155.ply,46.65642590230649,13.27952128426032,7.0890155195753835,6.404221607159473,10.64570145041243,6.611282950992331,-0.8183422902682964,17.512193810422126,6.918143764525058,0.069042586,0.025636867,4.478629544983787,10.000000000000007,0.07364868,1.0450000000000008,-0.20363480602812656,1.1571846,0.8722797,7.252783625991071,0.009519460519269564,0.8699851,0.052045617,4.410740449422116,10.000000000000007,0.8715403,0.9440000000000006,0.10361549739811443,0.93169874,1.0804275,279.41890378302196,0.0031135512111783764,0.26638818,0.13865875,4.626460602734628,10.000000000000007,0.3003146,3.5900000000000034,0.1509604622704517,0.91104984,1.0915421,3.6909307980363906,0.07217371093739633,0.60359675,0.13892946,4.559878616418393,10.000000000000007,0.61937904,2.453000000000002,-0.011611535026702572,1.007278,0.99302095,18.875807791073612,0.0319772650731795,0.13001518,0.052045617,4.410740449422116,10.000000000000007,0.1400453,0.9440000000000006,-0.1036208541248475,1.0804316,0.9316951,6.240513351053835,0.020834053247860647
models/Longdress/longdress_vox10_1156.ply,46.7505730295924,13.25361277920373,7.065585515315567,6.43725677141502,10.678160594669125,6.571898328043646,-0.7581172287053274,17.52970087493886,6.940921552152681,0.06905432,0.026058817,4.482874649573459,10.000000000000007,0.073807605,1.0530000000000008,-0.21045794420764488,1.1621826,0.868264,7.022193449504869,0.009833724770149831,0.86991245,0.052917212,4.411660750617888,10.000000000000007,0.8715204,0.9510000000000007,0.10871703763779772,0.92856574,1.0843121,270.24502090324313,0.00321897659706938,0.26639536,0.13877557,4.620754361358008,10.000000000000007,0.30037495,3.658000000000003,0.14928913809145195,0.9120546,1.0903715,3.684917745464432,0.072293431095674,0.60351694,0.13939291,4.557765879538412,10.000000000000007,0.6194055,2.4380000000000024,-0.016610646157694278,1.0105518,0.9901456,18.745542279481242,0.032195224498356594,0.13008758,0.05291721,4.411660750617888,10.000000000000007,0.14043863,0.9510000000000007,-0.10871757852065195,1.0843126,0.92856544,6.043357842581884,0.021525711463551835
models/Longdress/longdress_vox10_1157.ply,46.7922416121239,13.174885870858757,7.05189461871178,6.500283551789098,10.73759405708853,6.490758362301509,-0.7651009445960845,17.60570942308011,6.936649521267115,0.0690087,0.026399843,4.480436054728368,10.000000000000007,0.073886074,1.0520000000000007,-0.2158296364786367,1.1663241,0.8648359,6.83290793094784,0.010099463409592196,0.8699416,0.053489164,4.409914073090796,10.000000000000007,0.87158436,0.9550000000000007,0.11483190494147837,0.92453796,1.0888627,264.5142196608358,0.003288827033041199,0.26582018,0.1392433,4.630159363515019,10.000000000000007,0.3000817,3.677000000000003,0.15148812592471966,0.9107961,1.0916908,3.6444149619911883,0.07293905732885539,0.60412127,0.1403006,4.557169077229464,10.000000000000007,0.6201989,2.4430000000000023,0.0024680375130768017,0.9984527,1.0014842,18.5408536666082,0.03258324910055638,0.13005859,0.053489164,4.409916138933382,10.000000000000007,0.14062832,0.9550000000000007,-0.11483511217474793,1.088865,0.92453575,5.912170016799848,0.02199845085587574
models/Longdress/longdress_vox10_1158.ply,46.81219219789319,13.16217725585317,7.06114259122345,6.547693527166495,10.802568172265923,6.59026792444128,-0.8244486927432821,17.673402213803392,6.951694089301876,0.068775356,0.025968648,4.467611985479341,10.000000000000007,0.073514774,1.0770000000000008,-0.2220783814044026,1.1690367,0.86051744,7.014027973104987,0.009805400824788682,0.87049884,0.052556317,4.396297512818876,10.000000000000007,0.8720841,0.9730000000000008,0.12084765216984407,0.9203285,1.0924239,274.3386463858187,0.003173081044037678,0.2666858,0.13939713,4.600417908805499,10.000000000000007,0.30092004,3.6990000000000034,0.14881767857650482,0.9122595,1.0899106,3.660098041585357,0.07286302370695447,0.603813,0.13977821,4.545685877417799,10.000000000000007,0.6197807,2.472000000000002,0.0013695965323380773,0.99914217,1.0008227,18.660634099393064,0.0323575807102437,0.12950101,0.05255632,4.396297512818876,10.000000000000007,0.13975938,0.9730000000000008,-0.12084488972923618,1.0924218,0.9203303,6.071513297598585,0.021329279593742225
models/Longdress/longdress_vox10_1159.ply,46.751676976568746,13.129865287566457,7.054328983827108,6.653119027882084,10.878239012813964,6.5988386087353295,-0.8270802562455323,17.811965727410023,6.961709553793912,0.06947596,0.025872484,4.496833511087404,10.000000000000007,0.074137,1.0440000000000007,-0.1870839381676232,1.1421472,0.8803388,7.210966016393513,0.009634765949579396,0.8691416,0.052573532,4.410646965823085,10.000000000000007,0.87073016,0.9530000000000007,0.1094998212375467,0.9285416,1.0853225,273.3048031224316,0.0031801179409227938,0.2672198,0.1392132,4.647852921114365,10.000000000000007,0.30130833,3.605000000000003,0.14555066934891198,0.91377383,1.0877593,3.6844861737523047,0.07252566869480219,0.6019218,0.13942689,4.586068193527676,10.000000000000007,0.6178589,2.497000000000002,-0.014767829182279747,1.0092919,0.99118763,18.637501041166843,0.03229627503157625,0.13085839,0.052573524,4.410646965823085,10.000000000000007,0.14102449,0.9530000000000007,-0.10949928005508063,1.0853221,0.928542,6.1954026943794815,0.021121854792511364
models/Longdress/longdress_vox10_1160.ply,46.84779012110956,13.042521329844005,7.04241956832031,6.721229940094207,10.869363640099627,6.575417959165476,-0.7153225719635306,17.92214962505882,6.921340714110134,0.06953022,0.025782298,4.496381172664704,10.000000000000007,0.07415643,1.0330000000000008,-0.18051594324258127,1.1377684,0.8845084,7.272847225527812,0.009560246640009902,0.8690626,0.052474502,4.412546798417996,10.000000000000007,0.8706452,0.9420000000000006,0.08696678284793083,0.9421747,1.0670766,274.28753332776614,0.0031684367538405687,0.26767182,0.13930865,4.650984352210139,10.000000000000007,0.30175328,3.6360000000000032,0.1489802641216736,0.9120047,1.090009,3.6918982522416286,0.0725024912061315,0.60139084,0.13927613,4.588548611102026,10.000000000000007,0.61730754,2.490000000000002,-0.019405847373265485,1.0121998,0.98840386,18.644929072485183,0.03225492440378355,0.13093758,0.052474495,4.412550263588698,10.000000000000007,0.14106105,0.9420000000000006,-0.08697022747799935,1.0670793,0.94217247,6.22633555690868,0.02102963548115372
models/Longdress/longdress_vox10_1161.ply,46.92991591369077,12.998842940018896,7.048742121095769,6.790342669876536,10.896927896068878,6.572862041823911,-0.6315178954639936,17.96990194188125,6.915450120717964,0.06926202,0.025653014,4.461053194621003,10.000000000000007,0.07386003,1.0700000000000007,-0.20641948184771047,1.1554887,0.8682901,7.2897736662312695,0.00950125852428391,0.8695196,0.051940788,4.444275713498743,10.000000000000007,0.87106955,0.9780000000000006,0.1280266976208499,0.9163866,1.0984657,280.2477718382179,0.003102681464325722,0.26621416,0.13868834,4.614156869294066,10.000000000000007,0.30017394,3.6460000000000035,0.15063796971277219,0.9113294,1.0912883,3.684537430151579,0.0722517198830857,0.60330534,0.13877884,4.5987379368167085,10.000000000000007,0.61906147,2.506000000000002,-0.013158987392339215,1.0083247,0.9921978,18.89854926296175,0.03192337131119204,0.1304804,0.05194078,4.444289277778384,10.000000000000007,0.1404385,0.9780000000000006,-0.12802632042829312,1.0984654,0.9163869,6.310651107538945,0.02067621870252909
models/Longdress/longdress_vox10_1162.ply,46.90045399396476,12.999930326649784,7.037419197652056,6.810001710055022,10.828170919318461,6.60636486051091,-0.6379065471139969,17.889052561363098,6.947566431209094,0.06884069,0.026156137,4.474239525069959,10.000000000000007,0.07364229,1.0750000000000008,-0.22434684515593348,1.1710353,0.85923076,6.926977053962219,0.009938055734174975,0.87031066,0.052901126,4.403454382071266,10.000000000000007,0.87191695,0.9750000000000008,0.12302508086306838,0.91895145,1.0940552,270.6569963805523,0.0032155483566028084,0.2660463,0.13957414,4.601288389038433,10.000000000000007,0.30043548,3.7590000000000034,0.1520836783567381,0.91054165,1.091943,3.6333314100961758,0.07322378374682037,0.60426444,0.1402047,4.553170663491268,10.000000000000007,0.6203167,2.461000000000002,0.001404605285583914,0.9991182,1.0008423,18.575026724487543,0.032531009582547614,0.12968935,0.052901123,4.403454382071266,10.000000000000007,0.14006373,0.9750000000000008,-0.12302545775851459,1.0940554,0.91895115,6.010067042461742,0.0215786848816535
models/Longdress/longdress_vox10_1163.ply,46.803225000708466,12.974034897118782,7.036452260218832,6.856006181372151,10.774705881331187,6.623627764854287,-0.5139361282957712,17.79806547621767,6.919240161259385,0.06898106,0.026063878,4.462268737327874,10.000000000000007,0.07374083,1.0760000000000007,-0.2320472846585561,1.1774874,0.8550498,7.004581204492752,0.009847991290146105,0.86998177,0.052726895,4.424651452636172,10.000000000000007,0.87157816,0.9820000000000007,0.1310491545173253,0.9141203,1.1003036,272.24282460172253,0.0031956093676983105,0.26526278,0.13944195,4.598531062060092,10.000000000000007,0.29968047,3.7560000000000033,0.1590137788866347,0.9068983,1.0965734,3.6188133225948746,0.07330103771416106,0.60471916,0.13999155,4.552172889407174,10.000000000000007,0.6207113,2.453000000000002,-0.00021898481354159737,1.0001369,0.999868,18.65968658545262,0.03240778650552502,0.13001822,0.052726887,4.424653257233737,10.000000000000007,0.14030278,0.9820000000000007,-0.1310489447472519,1.1003036,0.9141206,6.08057552401533,0.021382550141953158
models/Longdress/longdress_vox10_1164.ply,46.85442568826196,12.940860656500584,7.048265785827267,6.7520256866648,10.656010988124148,6.60648653891838,-0.5293877120359204,17.794277318647545,6.93351755561978,0.06921586,0.026432531,4.486872055259284,10.000000000000007,0.07409124,1.0230000000000008,-0.19355839802937938,1.148548,0.87634796,6.8570017118309465,0.010094187110372377,0.8695581,0.053612478,4.429632920568037,10.000000000000007,0.87120926,0.9370000000000007,0.10958684114870816,0.92803615,1.0856491,263.0667840072565,0.0033054654128940658,0.2658056,0.13934729,4.6338638045318055,10.000000000000007,0.30011708,3.6620000000000035,0.1530759804958134,0.9099413,1.0927709,3.6385790983558763,0.07305203794484123,0.6037523,0.14084455,4.576488391233902,10.000000000000007,0.6199631,2.400000000000002,-0.0005770357575548456,1.0003616,0.9996517,18.375451534149988,0.03285645889916988,0.130442,0.05361248,4.429632920568037,10.000000000000007,0.1410298,0.9370000000000007,-0.1095884988509515,1.0856503,0.92803496,5.919752782742819,0.022035040507111477
models/Longdress/longdress_vox10_1165.ply,46.893139613620505,12.855587061702419,7.040785779802349,6.800790740558209,10.723932231203573,6.582784742968807,-0.4509668990642716,17.925034803669877,6.9836677070865445,0.069065146,0.026401531,4.487822800301438,10.000000000000007,0.073939405,1.0280000000000007,-0.20448056296471417,1.1587765,0.8715576,6.843214923448841,0.010092499477155093,0.8698975,0.05364995,4.402736527208345,10.000000000000007,0.87154996,0.9280000000000006,0.10026910793210703,0.93380606,1.0783935,262.9044573276915,0.003308796807061611,0.26634818,0.13950267,4.637742579840608,10.000000000000007,0.30066982,3.6910000000000034,0.15126782902803884,0.9109316,1.0915277,3.6453143927577827,0.07306590558571131,0.603549,0.14092787,4.578677097332606,10.000000000000007,0.619784,2.402000000000002,-0.017141341947675012,1.0109054,0.98981905,18.341372784782152,0.03290642205603753,0.13010278,0.05364995,4.402736943368473,10.000000000000007,0.1407304,0.9280000000000006,-0.1002739854494421,1.0783972,0.9338027,5.8807820306770395,0.022123379258492608
models/Longdress/longdress_vox10_1166.ply,46.765860370002,12.798841103306586,7.055496540464285,6.7080453402424025,10.698917584051536,6.59844948315716,-0.5407573846646262,17.913622698278783,6.959858560952172,0.06810753,0.025873126,4.441577470268285,10.000000000000007,0.072856374,1.1200000000000008,-0.23905083960773393,1.1773874,0.8482123,6.929357983870034,0.009828836852469242,0.8718993,0.052143496,4.356553559817156,10.000000000000007,0.87345713,1.0090000000000008,0.13953661754515068,0.9073215,1.1042167,279.59722146485,0.003118411721350698,0.26689765,0.14026603,4.573653334266324,10.000000000000007,0.30151096,3.7770000000000032,0.1478244286711759,0.91269493,1.0889738,3.6206372685740007,0.07371565273694856,0.60500187,0.14088249,4.536236792623302,10.000000000000007,0.6211883,2.469000000000002,0.08301614441152558,0.9515545,1.053426,18.441656149172786,0.03280626468679832,0.12810068,0.05214349,4.356553559817156,10.000000000000007,0.1383066,1.0090000000000008,-0.13953619513610888,1.1042163,0.90732175,6.03535891523785,0.021225029134437447
