name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/redandblack/redandblack_vox10_1547.ply,31.022870666883414,12.577122464587145,7.063179810665202,17.721454395615773,17.9140584358092,6.774291206973848,13.084876099456922,8.55362583126347,6.537918509606408,0.07263431,0.028556667,4.666472558668796,10.000000000000007,0.0780463,0.8370000000000006,0.02673185657345852,0.97947556,1.0191791,6.469476877073475,0.011227231138101673,0.86275613,0.059670407,4.579124061686108,10.000000000000007,0.864817,0.7750000000000006,-0.11801782892531847,1.0869558,0.90736765,209.05409363003946,0.004126951902196799,0.27097112,0.14026068,4.792467198447039,10.000000000000007,0.30512026,3.497000000000003,0.14324547810969732,0.91485983,1.0863733,3.7322837645590425,0.07260195750885867,0.5917848,0.14301042,4.750685508749439,10.000000000000007,0.60881966,2.371000000000002,-0.03135660020055666,1.0194834,0.9808644,17.123509761788455,0.03455978634714151,0.13724397,0.059670407,4.579124061686108,10.000000000000007,0.14965446,0.7750000000000006,0.11801622296824861,0.9073689,1.0869546,5.290164290750056,0.025943235160654287
models/redandblack/redandblack_vox10_1548.ply,31.15388213550257,12.593888205126364,6.946590702453058,17.772856868512825,17.947356235739047,6.759330886057812,13.12805302078471,8.571565012279276,6.498176875059714,0.07233302,0.028546697,4.658084361471272,10.000000000000007,0.07776231,0.8460000000000005,0.02009252703462334,0.98472154,1.0144682,6.420400425388436,0.011266124185074815,0.8633287,0.059529178,4.570741115099456,10.000000000000007,0.8653786,0.7840000000000005,-0.10955613855151153,1.0807768,0.9146912,210.3261177279055,0.004104714873203989,0.2704062,0.14056666,4.8009115430263165,10.000000000000007,0.30475968,3.544000000000003,0.15067007055025414,0.9108425,1.0911132,3.700575270785521,0.07307139447601206,0.5929226,0.14332043,4.7690334116553315,10.000000000000007,0.6099982,2.388000000000002,-0.035353810528820855,1.0220542,0.9785407,17.115140559359133,0.03464316209447107,0.13667133,0.059529174,4.570742278314471,10.000000000000007,0.14907305,0.7840000000000005,0.10955570606006396,0.9146916,1.0807766,5.271033590366869,0.025928756058147758
models/redandblack/redandblack_vox10_1549.ply,31.19349991396738,12.56837370437929,7.158645490798497,17.79406860973399,17.961906456918232,6.743651670566369,13.112566835264651,8.61119476487027,6.592973286318215,0.07149452,0.02740799,4.609035175491744,10.000000000000007,0.07656804,0.8910000000000007,-0.01691112590650129,1.0124116,0.9877496,6.804428993349575,0.010507056204916298,0.86510646,0.056568738,4.521944135092939,10.000000000000007,0.86695397,0.8310000000000006,-0.05729004291416896,1.0418339,0.9565577,233.87655582574462,0.003698987405307408,0.26995638,0.14032874,4.759259992193022,10.000000000000007,0.3042509,3.600000000000003,0.15092414008629934,0.9108905,1.0913125,3.700791294764727,0.07294557963108915,0.59515,0.14167653,4.714996287803884,10.000000000000007,0.61178094,2.426000000000002,-0.025812288313072855,1.0161289,0.9844045,17.646459751131488,0.0337263111711704,0.1348934,0.056568734,4.521944135092939,10.000000000000007,0.14627458,0.8310000000000006,0.05729216521698671,0.9565561,1.0418354,5.6862906454737185,0.023722564875112755
models/redandblack/redandblack_vox10_1550.ply,31.192074201453252,12.510320146896111,7.022934326233338,17.56088898039754,17.89159430280318,6.768422947371555,13.044358436821078,8.601955759271997,6.682296416697672,0.0719823,0.029164774,4.63047673728031,10.000000000000007,0.077666186,0.8360000000000005,0.03086674240176424,0.9766655,1.022527,6.091648594822857,0.011816555548318715,0.8640879,0.06068189,4.584516347890912,10.000000000000007,0.8662159,0.7710000000000006,-0.11451672482003282,1.0852054,0.9106481,202.76743552777043,0.004261472671816481,0.27151036,0.14180036,4.796731720694074,10.000000000000007,0.30630884,3.395000000000003,0.1447828165027344,0.913601,1.0872463,3.666222291260283,0.07405725514671346,0.5925777,0.1455033,4.757177359467854,10.000000000000007,0.61017984,2.267000000000002,-0.02992282736246276,1.0186955,0.9816851,16.58614364132518,0.035727270362467735,0.13591214,0.06068189,4.584434541941623,10.000000000000007,0.14884354,0.7710000000000006,0.11451660751080084,0.91064817,1.0852053,5.016477516397799,0.02709314277650358
models/redandblack/redandblack_vox10_1551.ply,31.281807660003217,12.536161881987296,6.926846536888854,17.673197492133628,17.904431235240363,6.772496864853149,13.085945264298758,8.588023252175754,6.659890260107412,0.07125997,0.028667876,4.621100147575865,10.000000000000007,0.076810345,0.8790000000000007,-0.06519316914517086,1.051084,0.9556427,6.178751364361744,0.011533069757703124,0.8656068,0.05912293,4.532982602258089,10.000000000000007,0.8676232,0.8090000000000006,-0.057151253545989066,1.0414455,0.9556675,214.35317820579166,0.0040382268847919825,0.27153805,0.14149281,4.757892790427342,10.000000000000007,0.3061913,3.429000000000003,0.14122577234142658,0.9157476,1.0850298,3.682927600317498,0.07372886097701406,0.5940685,0.14459068,4.708085446651086,10.000000000000007,0.6114112,2.2780000000000022,-0.011257483703632618,1.0070175,0.9931001,16.88080277602785,0.035191955835531676,0.13439347,0.059122927,4.532984726807503,10.000000000000007,0.14682345,0.8090000000000006,0.057147401409264886,0.95567065,1.0414429,5.16707745176069,0.026009568684076938
models/redandblack/redandblack_vox10_1552.ply,31.20760044118842,12.464253517441954,6.917831761287754,17.574395301372537,17.88471390755523,6.771970556735227,13.051000922909614,8.601357368102628,6.607867865593463,0.07154724,0.029160514,4.6418135670559835,10.000000000000007,0.07726151,0.8530000000000006,0.013286309075281548,0.9900924,1.0097144,6.0199923310647705,0.011884938089099947,0.8649853,0.060321204,4.571183925540214,10.000000000000007,0.86708593,0.7890000000000006,-0.08815176289590756,1.0650629,0.9317001,205.62597680326144,0.004206595482685912,0.27141932,0.14107722,4.784550186098026,10.000000000000007,0.30589408,3.349000000000003,0.13852982405527486,0.91724586,1.083524,3.7014201393054122,0.07332843126455928,0.5935658,0.1450906,4.740093093162347,10.000000000000007,0.61104155,2.220000000000002,-0.016510750180804206,1.0103505,0.98988664,16.73631286731711,0.03546574619513864,0.13501476,0.060321204,4.571184883853553,10.000000000000007,0.1478771,0.7890000000000006,0.08815117192274723,0.9317005,1.0650624,5.009830378258812,0.02694996657164503
models/redandblack/redandblack_vox10_1553.ply,31.227003743578347,12.484135801810444,6.920422696046718,17.560062690019603,17.864034374639942,6.890825421702104,13.053353845723095,8.54854480236542,6.595659100636091,0.07198226,0.030390188,4.6839789714233095,10.000000000000007,0.078134574,0.8340000000000005,0.03860593118877861,0.97080725,1.0282092,5.610281258905388,0.012830417357323839,0.86402893,0.06317107,4.59234988730691,10.000000000000007,0.866335,0.7700000000000005,-0.1197192081844112,1.0889499,0.9063843,187.07710444531494,0.004618570946847761,0.2723709,0.14254935,4.80796815089653,10.000000000000007,0.30741853,3.211000000000003,0.1420773171139891,0.91468525,1.0856569,3.6508290165541126,0.07460522247678966,0.5916582,0.14769238,4.792716902239808,10.000000000000007,0.6098133,2.1340000000000017,-0.02033255523791366,1.0127052,0.9874022,16.04819297377253,0.03686758657441343,0.13597114,0.06317107,4.592340183583635,10.000000000000007,0.14992908,0.7700000000000005,0.11971815285343672,0.90638506,1.0889491,4.632950020748069,0.029348719174162454
models/redandblack/redandblack_vox10_1554.ply,31.07133094797093,12.351283933094084,6.91246744118611,17.591012394078586,17.87079577116674,6.87040378340511,13.053629731663982,8.582789325390923,6.6280439185034705,0.07205852,0.030417852,4.697325137156732,10.000000000000007,0.07821556,0.8390000000000006,0.03764045665100508,0.9715128,1.0273781,5.611955210916676,0.012840181349597957,0.8638872,0.063313134,4.607045245137608,10.000000000000007,0.8662043,0.7760000000000005,-0.12138566038901225,1.0898871,0.9052522,186.1774490863354,0.004640128156454026,0.27281517,0.14248578,4.820234620447605,10.000000000000007,0.30778298,3.277000000000003,0.1366978751702281,0.91779333,1.0820858,3.6660173215142464,0.07441731665197081,0.5910721,0.14743358,4.780697957287319,10.000000000000007,0.6091822,2.155000000000002,-0.01583899841562607,1.0098622,0.9901714,16.072691323680374,0.036774928958752,0.13611266,0.063313134,4.607044576652895,10.000000000000007,0.1501173,0.7760000000000005,0.12138761970120902,0.90525055,1.0898885,4.621786898460641,0.029450223194242394
models/redandblack/redandblack_vox10_1555.ply,31.06765322992636,12.267795806008392,6.911758842255968,17.59418982374076,17.92930768643566,6.838469706609038,13.112898475061234,8.572773137511259,6.68704975169056,0.0726519,0.03132841,4.73597874631852,10.000000000000007,0.079118684,0.8140000000000005,0.06551973340421995,0.9494041,1.0475532,5.377963387165664,0.01350918368646547,0.8626518,0.06568079,4.645255074170358,10.000000000000007,0.86514825,0.7500000000000004,-0.15671910042247025,1.1169728,0.87586886,172.5023021064053,0.005000813489598184,0.27351153,0.14289354,4.872704250454957,10.000000000000007,0.3085889,3.231000000000003,0.13733767605986968,0.91734743,1.0825518,3.6637566434961286,0.07465329777215736,0.58914,0.14917676,4.840308632272056,10.000000000000007,0.60773325,2.095000000000002,-0.020507463797153288,1.0127196,0.9871489,15.596791989815983,0.03777315261298547,0.13734843,0.06568079,4.6452538253314,10.000000000000007,0.15224503,0.7500000000000004,0.15671580723359585,0.87587154,1.1169704,4.372917486602091,0.03140887708410182
models/redandblack/redandblack_vox10_1556.ply,31.160051036163264,12.25085128860461,7.07832352807406,17.848733652473427,18.08890114913372,6.853024479129364,13.268055638649225,8.61538073808737,6.63435630449443,0.07171216,0.029770663,4.6592171756073775,10.000000000000007,0.077646144,0.8520000000000005,0.02103355514172858,0.98422974,1.0153041,5.802420269119523,0.012359008193937211,0.8645987,0.061830338,4.572045603764074,10.000000000000007,0.8668069,0.7880000000000005,-0.10233644845446829,1.0755482,0.92066246,195.53588527281045,0.004421687979361473,0.27194077,0.14219117,4.797349647602436,10.000000000000007,0.30687135,3.339000000000003,0.13691312840023637,0.9178995,1.0822661,3.6576659166876766,0.074348174409014,0.59265816,0.14648823,4.746594358364073,10.000000000000007,0.61049366,2.192000000000002,-0.01641440540501563,1.0102605,0.98989,16.36829869658777,0.036207679224508606,0.13540113,0.061830346,4.572045603764074,10.000000000000007,0.14885044,0.7880000000000005,0.10233892952805608,0.9206604,1.0755498,4.795587526088241,0.02823452485360615
models/redandblack/redandblack_vox10_1557.ply,31.20368576613994,12.230612101166761,6.953858837771592,18.03755013380092,18.231124493909892,6.850539383162714,13.403331549783926,8.664749948384271,6.345285678568601,0.07155228,0.030117113,4.6567029250595615,10.000000000000007,0.07763226,0.8430000000000006,0.03355485897896859,0.9748446,1.0245749,5.644438732356377,0.012676597099183017,0.8648732,0.062652156,4.569307743032414,10.000000000000007,0.86713916,0.7770000000000006,-0.1105000537871018,1.0817097,0.9137033,190.56073438534895,0.004538569528739196,0.27189633,0.14210817,4.790448883840588,10.000000000000007,0.3067936,3.276000000000003,0.13629483520085878,0.91822237,1.0820335,3.6607421222419276,0.07427355493571929,0.5929766,0.14691268,4.772628568634861,10.000000000000007,0.61090475,2.157000000000002,-0.016936989358771304,1.0106126,0.9895588,16.291353479027748,0.03639823821499205,0.13512701,0.06265215,4.5693093889498355,10.000000000000007,0.14894493,0.7770000000000006,0.11049762321558082,0.91370547,1.0817082,4.6517133574534455,0.02904887097463822
models/redandblack/redandblack_vox10_1558.ply,31.18290286303258,12.175528826229305,6.920304133254652,18.088954711319353,18.352342755854846,6.85702261746059,13.43566778349908,8.67141360005584,6.686241857041728,0.07143755,0.030958258,4.657382499157083,10.000000000000007,0.07785717,0.8360000000000005,-0.028701014152595187,1.0230215,0.9803778,5.3247691825220045,0.013416085744171904,0.8649504,0.06444462,4.572513255434936,10.000000000000007,0.8673479,0.7710000000000006,-0.11002753513045598,1.0814186,0.91370416,180.13981652929579,0.004801550166593764,0.27206522,0.14297839,4.770000537139383,10.000000000000007,0.3073471,3.320000000000003,0.13942986326646367,0.91652346,1.0839682,3.6208105696119333,0.07513930985590883,0.5928853,0.14797232,4.764841879955454,10.000000000000007,0.6110718,2.140000000000002,-0.012848362253307733,1.0080585,0.992074,16.053920321237683,0.03693087808106486,0.13504952,0.06444462,4.572512006760003,10.000000000000007,0.1496378,0.7710000000000006,0.11002835629507988,0.9137035,1.0814192,4.391504923171453,0.03075244374635331
models/redandblack/redandblack_vox10_1559.ply,31.139596849200448,12.116878756369127,6.912303569196458,18.235650949821522,18.457650177048958,6.808671869555341,13.448135180258049,8.717196533358992,6.614122754034493,0.071387455,0.03008008,4.663999858128002,10.000000000000007,0.07746599,0.8610000000000007,-0.045155984542871855,1.0357496,0.969244,5.632307677139181,0.012674635673826882,0.86516786,0.06227918,4.592921035901469,10.000000000000007,0.8674067,0.7970000000000006,-0.09297220550890498,1.0686245,0.9284226,192.9814692894579,0.0044831654656168635,0.27170765,0.1426261,4.79471203156947,10.000000000000007,0.30686677,3.329000000000003,0.14410570087022118,0.91396415,1.0869963,3.6291611484899136,0.07486789761196865,0.59346044,0.14687428,4.745464732837023,10.000000000000007,0.6113652,2.168000000000002,-0.01778699616652165,1.011185,0.9890863,16.32648161037673,0.03634956271389295,0.13483194,0.06227918,4.592914711900363,10.000000000000007,0.14852051,0.7970000000000006,0.09297509088292627,0.92842025,1.0686265,4.687058627555928,0.02876685445579506
models/redandblack/redandblack_vox10_1560.ply,31.20059768411146,12.111887267263349,6.9160540791746286,18.383385690494986,18.574047776192035,6.829936030124316,13.538134637967545,8.696668426903251,6.736011956897274,0.07136,0.03000778,4.659275925077974,10.000000000000007,0.077412635,0.8530000000000006,-0.041549006504939215,1.0330683,0.9717064,5.655129028891736,0.012618632473946078,0.865213,0.062242206,4.5717430402679735,10.000000000000007,0.86744857,0.7890000000000006,-0.09572441417606531,1.0705404,0.92572117,193.2309345575195,0.004477610984867391,0.27169016,0.14231533,4.794334971833107,10.000000000000007,0.306707,3.268000000000003,0.14646998226713367,0.91259855,1.0886652,3.6445601561063654,0.07454676653092743,0.5935224,0.14640675,4.760485893888659,10.000000000000007,0.6113133,2.1940000000000017,-0.022056932355063515,1.013864,0.98649365,16.434350736122724,0.03611474583330779,0.13478737,0.062242206,4.5717452379379955,10.000000000000007,0.14846453,0.7890000000000006,0.09571952879793984,0.9257251,1.070537,4.689526230811737,0.028742212646833406
models/redandblack/redandblack_vox10_1561.ply,31.358624580610208,12.049344901115507,6.916230083263424,18.547075695792714,18.728767339351638,6.815365770766735,13.659161638077999,8.749764276718999,6.482118689551083,0.071688674,0.029956149,4.6980856077602136,10.000000000000007,0.07769578,0.8600000000000005,0.022569884428259766,0.98312217,1.0163743,5.727032704803662,0.012517594317860984,0.8645924,0.06218254,4.610022808701974,10.000000000000007,0.86682564,0.8030000000000006,-0.10385158749180287,1.0763092,0.92007333,193.32432667608737,0.004472238110399394,0.27181104,0.14221632,4.844007291647927,10.000000000000007,0.30676815,3.2740000000000027,0.14496090950468715,0.91354066,1.0877739,3.6528833794387197,0.07440999357836163,0.59278136,0.14645909,4.8075130199364215,10.000000000000007,0.61060625,2.223000000000002,-0.023281010345969837,1.0145898,0.98573864,16.381624297419194,0.036185749855011565,0.13540754,0.06218254,4.610023306047515,10.000000000000007,0.14900291,0.8030000000000006,0.10385289494581815,0.9200723,1.0763102,4.741866592959013,0.02855574395252637
models/redandblack/redandblack_vox10_1562.ply,31.533154056541715,12.041115564400823,6.917773449801036,18.70381780246104,18.801933038573864,6.85947876548124,13.734616077986017,8.765832263016947,6.690835428911877,0.071784295,0.029524703,4.682650794395644,10.000000000000007,0.07761889,0.8810000000000007,0.003166735193658907,0.9976483,1.0022813,5.911373517024913,0.012143421632327492,0.8644192,0.061074164,4.595751809133951,10.000000000000007,0.86657387,0.8280000000000005,-0.08924714941043042,1.0654497,0.93245864,200.3246285366513,0.004315092005981992,0.27100065,0.14154272,4.824096416394663,10.000000000000007,0.3057379,3.248000000000003,0.14237347491876637,0.91501874,1.0862254,3.665778577787023,0.07392717020811533,0.5934184,0.14558285,4.7907794119127605,10.000000000000007,0.6110154,2.211000000000002,-0.019692184262724455,1.012382,0.9879651,16.615072196515257,0.03571567132747556,0.13558091,0.061074164,4.595750064120617,10.000000000000007,0.14870183,0.8280000000000005,0.0892451094481587,0.93246025,1.0654483,4.92813548595592,0.02751160478806549
models/redandblack/redandblack_vox10_1563.ply,31.58981616683907,11.996383014709794,6.919310473837153,18.629781695958386,18.805602987324125,6.871189207564754,13.72166337554314,8.817424593223036,6.570752333475958,0.0713892,0.029639315,4.667498652097149,10.000000000000007,0.0772975,0.8970000000000007,-0.07216606777540781,1.0565917,0.9515487,5.80135325435549,0.012305610390314317,0.8652258,0.06125803,4.5816240991904955,10.000000000000007,0.8673915,0.8350000000000006,-0.07218103628244985,1.0526304,0.9453457,199.49568893645483,0.004337065190005305,0.27159566,0.1420219,4.802193806768322,10.000000000000007,0.30648717,3.419000000000003,0.1349249028608124,0.91939163,1.0811483,3.6570900414977956,0.07426550596878921,0.5936302,0.14594716,4.768739194744666,10.000000000000007,0.61130786,2.231000000000002,-0.0049308998829421195,1.0030969,0.9969885,16.54402963160919,0.03588183817310265,0.13477422,0.06125803,4.5816240991904955,10.000000000000007,0.14804268,0.8350000000000006,0.07218067536503733,0.9453459,1.0526301,4.840478584675623,0.027843163039525907
