name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/loot/loot_vox10_1091.ply,34.43147839592399,13.880477054216245,6.828772744361504,0.6567854367225062,3.302305767866131,5.621913243905468,-4.081865647060813,6.262672323709092,6.417074587659922,0.0678543,0.027584905,4.433708892188226,10.000000000000007,0.07324707,1.139000000000001,-0.25383801571931425,1.189235,0.84098315,6.050794350164836,0.01121411530129886,0.8722782,0.05554412,4.3697109457694685,10.000000000000007,0.8740447,1.0260000000000007,0.15265471167485442,0.90045536,1.1149797,246.6235085596063,0.003536881932670888,0.26856336,0.14195813,4.585644629908979,10.000000000000007,0.30377352,3.5580000000000034,0.1391133498044806,0.9172484,1.0836563,3.579097304397294,0.07503661693952088,0.60371476,0.14328404,4.557112057882247,10.000000000000007,0.6204851,2.297000000000002,0.033465573793972046,0.9789709,1.0203105,17.752867191480618,0.03400660553841929,0.12772195,0.055544116,4.3697109457694685,10.000000000000007,0.13927683,1.0260000000000007,-0.15265789275717828,1.114982,0.90045315,5.2875631373768215,0.02415516385250447
models/loot/loot_vox10_1092.ply,34.413631861341656,13.870534062846307,6.935100511621033,0.6501489131046609,3.2887150875785767,5.637799634852716,-4.0839299893622885,6.252714363885936,6.398908530098227,0.06697077,0.027504291,4.371529730338236,10.000000000000007,0.07239868,1.2010000000000007,-0.27081993309283675,1.1966205,0.82919824,5.928847370343249,0.0112957486623811,0.8740389,0.05507797,4.374541145676904,10.000000000000007,0.8757725,1.1000000000000008,0.2200643524498517,0.8632402,1.1674919,251.82929122831501,0.003470759442378591,0.2680122,0.14289677,4.5630831955518625,10.000000000000007,0.30372676,3.738000000000003,0.14636096224228928,0.913385,1.0880098,3.517748736102533,0.07618855429533442,0.60602665,0.1443521,4.495921458850255,10.000000000000007,0.6229813,2.384000000000002,0.11485568454617268,0.93298346,1.0743695,17.625353574012706,0.03438380318296572,0.12596123,0.05507797,4.374541145676904,10.000000000000007,0.1374766,1.1000000000000008,-0.2200663787072019,1.1674935,0.86323893,5.230202970826724,0.024083431845758008
models/loot/loot_vox10_1093.ply,34.44221718525195,13.92137178963163,6.902522000126012,0.6612010610549265,3.3230665934373604,5.65329813843673,-4.060954296972558,6.256737995296397,6.411953570904833,0.06706308,0.027543692,4.391179782480288,10.000000000000007,0.072499044,1.1820000000000008,-0.26551092956975414,1.1936327,0.83222514,5.928205320714369,0.01131254272566799,0.87384886,0.055240106,4.328124430290685,10.000000000000007,0.8755929,1.0780000000000007,0.2172977171171527,0.8652551,1.1670684,250.24432907390656,0.003491982804635132,0.2676358,0.14263126,4.537845760370882,10.000000000000007,0.3032698,3.7020000000000035,0.14623257423823377,0.9134888,1.0880467,3.52094672694534,0.0760124472140925,0.60621303,0.144486,4.514091737092036,10.000000000000007,0.62319356,2.362000000000002,0.11908028567676927,0.93074036,1.0774522,17.603523781719787,0.034437023811533955,0.12615126,0.055240106,4.328124377059515,10.000000000000007,0.13771567,1.0780000000000007,-0.21730007737615517,1.16707,0.8652535,5.2152464389801025,0.024188938639268798
models/loot/loot_vox10_1094.ply,34.40788757241699,13.862199580350037,6.875264348771561,0.6380725333317399,3.2634828283666306,5.653528765205381,-4.077286399492232,6.188995719036579,6.385382083415538,0.0676695,0.029007941,4.418919054602031,10.000000000000007,0.07362488,1.0390000000000008,-0.2022156036600389,1.1547815,0.87147236,5.441926505620586,0.01243484208353455,0.87252426,0.058895066,4.342245844970189,10.000000000000007,0.8745094,0.9180000000000006,0.09423477222724254,0.9373865,1.0736742,219.48141509612105,0.003975390266029333,0.26795322,0.14287852,4.567833862444316,10.000000000000007,0.30366623,3.669000000000003,0.14492590086671575,0.9140909,1.087169,3.5170990283286443,0.07618585603513725,0.6045707,0.14679015,4.520028091304291,10.000000000000007,0.62213606,2.192000000000002,0.028888748346897895,0.9817576,1.0176089,16.962935768129682,0.03564069024969649,0.12747596,0.05889507,4.342245844970189,10.000000000000007,0.14042348,0.9180000000000006,-0.09423835776181012,1.0736767,0.93738383,4.6848889123808135,0.02721003112396946
models/loot/loot_vox10_1095.ply,34.26657151598557,13.842751594997267,6.855674963386461,0.6175861080585759,3.1738296466726412,5.606994272872024,-4.054414646232474,6.181932672958572,6.393312835973842,0.06715683,0.028376589,4.389220478255252,10.000000000000007,0.072905906,1.1040000000000008,-0.22902753714711238,1.1704774,0.854092,5.600935666080659,0.011990288047468657,0.873626,0.057212245,4.3124443644361925,10.000000000000007,0.8754975,0.9790000000000008,0.12390130648854701,0.9175038,1.0936697,233.17055484369575,0.003746725379820814,0.26747623,0.14294009,4.54493137485482,10.000000000000007,0.3032744,3.749000000000003,0.14844401677714994,0.9122398,1.0893236,3.5015699953110015,0.07638751095170167,0.6061499,0.14653532,4.491069161977349,10.000000000000007,0.62361073,2.297000000000002,0.11568900496551617,0.9326676,1.0755769,17.111021816395805,0.035424527811988404,0.12637384,0.05721225,4.3124443644361925,10.000000000000007,0.13872121,0.9790000000000008,-0.12389849776498148,1.0936674,0.9175055,4.879068467999787,0.025901223293904006
models/loot/loot_vox10_1096.ply,34.19278710946447,13.878932033367208,6.855435932526587,0.6158916425692497,3.1493995456611064,5.596139752609149,-4.052722365204462,6.174835103478026,6.424089717819791,0.06748563,0.028659072,4.402646545672566,10.000000000000007,0.07331885,1.0620000000000007,-0.21340395878546398,1.1616731,0.8642365,5.544966197103861,0.012170610558708673,0.8729532,0.05811016,4.324783485544858,10.000000000000007,0.8748853,0.9330000000000007,0.10365279736230842,0.93099254,1.0802424,225.67232690824676,0.0038682329449554443,0.26765013,0.14267606,4.5779577662909,10.000000000000007,0.30330354,3.754000000000003,0.1439043986104266,0.91475916,1.086416,3.5191136308208684,0.07605612400753615,0.6053032,0.14673796,4.501742435020437,10.000000000000007,0.6228354,2.267000000000002,0.11187566824313677,0.9347504,1.073125,17.016163949465636,0.035572252334978884,0.12704661,0.058110155,4.324783485544858,10.000000000000007,0.13970552,0.9330000000000007,-0.10364940297749739,1.0802399,0.9309949,4.779942264667625,0.02657910883204843
models/loot/loot_vox10_1097.ply,34.069674406895686,13.85993242834609,6.868293575842868,0.5949983636682821,3.0719243269226837,5.635062497108143,-4.054196783848578,6.149527532173153,6.426019792166596,0.06730149,0.027342549,4.377194951669411,10.000000000000007,0.07264369,1.155000000000001,-0.26074297619039843,1.1916083,0.83495617,6.058594576336475,0.01110843241957296,0.8734639,0.054912493,4.31584875901718,10.000000000000007,0.8751883,1.0290000000000008,0.15807874785211398,0.8955156,1.117505,253.0161007574943,0.0034522068581306214,0.2680101,0.14224449,4.539650045448767,10.000000000000007,0.3034187,3.746000000000003,0.14126731114083763,0.9161498,1.0846791,3.5500298639906447,0.07549517052465737,0.6054537,0.14444329,4.469958092537529,10.000000000000007,0.62244534,2.319000000000002,0.11667802278979747,0.93211347,1.0761135,17.56983705809398,0.03445983851027581,0.12653603,0.054912493,4.31584875901718,10.000000000000007,0.13793746,1.0290000000000008,-0.15807794140649922,1.1175044,0.89551616,5.309903195944798,0.0238301948154981
models/loot/loot_vox10_1098.ply,34.00243914419726,13.867634371119404,6.852876027863509,0.5767199189723365,3.000112185619783,5.676852915174387,-4.066487140264626,6.138890150252034,6.436554152194358,0.067071415,0.027110571,4.3616891726269165,10.000000000000007,0.07234333,1.193000000000001,-0.27037012533967153,1.1959623,0.82864636,6.120658191335281,0.010958202506262222,0.87395257,0.054298226,4.332271948760305,10.000000000000007,0.8756379,1.0840000000000007,0.22089452622978992,0.8622269,1.1686449,259.0628175297752,0.003373516352965721,0.26824003,0.14250799,4.540122167659467,10.000000000000007,0.3037453,3.7920000000000034,0.14115922308981108,0.9162129,1.0845103,3.5429851490054176,0.07571017653984244,0.60571283,0.14426401,4.49623235515255,10.000000000000007,0.6226556,2.364000000000002,0.11607998584907216,0.9324209,1.075425,17.628612792583453,0.03435964067892777,0.12604724,0.054298226,4.332272856896973,10.000000000000007,0.13724504,1.0840000000000007,-0.22089087390233425,1.1686424,0.86222947,5.388848916923564,0.023390383705900176
models/loot/loot_vox10_1099.ply,34.070448172967346,13.872796472092677,6.856152856725037,0.5690476844963669,2.9786765219629197,5.665457970723671,-4.099321653105821,6.118868725927507,6.448858408505934,0.06713351,0.02714699,4.353977696127185,10.000000000000007,0.07241454,1.1920000000000008,-0.27226050616277314,1.1975605,0.8276124,6.115554722211755,0.01097750054712255,0.8738278,0.05436059,4.337367226764087,10.000000000000007,0.8755172,1.0820000000000007,0.22462338244763186,0.8603084,1.1720309,258.3949184191624,0.0033817534120791273,0.2683614,0.14232826,4.531014664030278,10.000000000000007,0.30376825,3.7580000000000036,0.14069674457098388,0.9164482,1.0842698,3.555153233177407,0.07548518374701596,0.60546666,0.14407173,4.487595657393444,10.000000000000007,0.6223717,2.357000000000002,0.1208070114675526,0.92986697,1.0787355,17.661333770267674,0.03428204768989778,0.12617199,0.054360587,4.337375135876643,10.000000000000007,0.13738431,1.0820000000000007,-0.22461968871595642,1.1720283,0.8603109,5.387138853883698,0.023420964996520632
models/loot/loot_vox10_1100.ply,34.123493911597436,13.85388392718921,6.837831516943651,0.5559986827892768,2.955452307544413,5.668260692176761,-4.129495647934668,6.094012993027531,6.439388134214182,0.06728985,0.027581677,4.375051410030459,10.000000000000007,0.07272325,1.1340000000000008,-0.24656285983845114,1.1820151,0.8434205,5.951937778543709,0.011305536447126605,0.8734436,0.055515833,4.297574374544281,10.000000000000007,0.8752062,1.0040000000000007,0.1416789477616378,0.9058828,1.1060476,247.53496494668434,0.003528566699385258,0.26816586,0.14220639,4.547257769017084,10.000000000000007,0.30353844,3.7420000000000035,0.14191775136366533,0.91581434,1.0851288,3.556062712674489,0.07541089209763972,0.60527784,0.14440207,4.47662816638472,10.000000000000007,0.62226456,2.336000000000002,0.11742080791068585,0.9318133,1.0766301,17.569653175488384,0.0344501834982516,0.12655634,0.05551583,4.297574374544281,10.000000000000007,0.13819738,1.0040000000000007,-0.1416778930405963,1.106047,0.90588367,5.196783345620361,0.02435281927020594
models/loot/loot_vox10_1101.ply,34.139523351134166,13.84007528154542,6.854690584185315,0.5404653205013648,2.938810129572896,5.655815149607066,-4.15710293129179,6.078272528992026,6.432552582280135,0.06683907,0.027037278,4.331123398280649,10.000000000000007,0.072100446,1.195000000000001,-0.2784454918647955,1.2018872,0.8237309,6.111325657846066,0.010936919003127994,0.8743791,0.054061897,4.314941790151704,10.000000000000007,0.8760487,1.0880000000000007,0.23244532632648213,0.8555051,1.1776747,261.5878420773697,0.003342582977243778,0.26783696,0.14217499,4.494112946726478,10.000000000000007,0.30323318,3.737000000000003,0.14529065363764812,0.9139441,1.0872943,3.548911401987098,0.07547017487114704,0.6065421,0.14377429,4.464342760349819,10.000000000000007,0.6233493,2.380000000000002,0.12107485427553993,0.92975914,1.0788239,17.79754176870688,0.03408010626947914,0.12562092,0.054061893,4.314941790151704,10.000000000000007,0.13676,1.0880000000000007,-0.23244575637399703,1.1776749,0.85550475,5.399355428039598,0.02326590803333046
models/loot/loot_vox10_1102.ply,34.144264849208085,13.804502112723457,6.805951340170993,0.5277487537202715,2.9169695504261473,5.678742398119891,-4.160367431937332,6.066486114720234,6.418480593523426,0.066580854,0.027169274,4.326558416049135,10.000000000000007,0.07191092,1.1980000000000008,-0.27229882110545356,1.1964221,0.82680404,6.0054177109670945,0.01108679745434755,0.87488824,0.05434037,4.296344566897977,10.000000000000007,0.8765742,1.0940000000000007,0.22596711605468064,0.8589448,1.171744,259.21523272294144,0.0033751421364522425,0.2682818,0.14290811,4.5035146580836996,10.000000000000007,0.30397013,3.7680000000000033,0.14542730124741127,0.9138194,1.0872604,3.52427015049399,0.07612407415762039,0.6066064,0.14431016,4.460586447788628,10.000000000000007,0.6235357,2.372000000000002,0.11927828916447955,0.9307568,1.0776552,17.669354395478877,0.03433098641931979,0.1251117,0.054340366,4.296344566897977,10.000000000000007,0.13640313,1.0940000000000007,-0.2259659104144723,1.1717432,0.8589456,5.300920022148205,0.02360188362991596
models/loot/loot_vox10_1103.ply,34.16649713097172,13.777959971822822,6.848305395096367,0.5120847449940837,2.900682243261053,5.6600007352818755,-4.190998101055794,6.053154475756212,6.427771478236149,0.0664204,0.027252471,4.326893594736145,10.000000000000007,0.071793914,1.2220000000000009,-0.2796658273038882,1.2005138,0.8224214,5.940072015336227,0.011181749598333936,0.87516004,0.054440927,4.264764503558208,10.000000000000007,0.8768514,1.1160000000000008,0.2351740753769853,0.8536164,1.1777098,258.41901773639256,0.0033865929952251006,0.2674931,0.14272933,4.491852492568743,10.000000000000007,0.30319005,3.762000000000003,0.14999354041580074,0.9114544,1.0903555,3.5123628498223667,0.07615759476388284,0.6076665,0.1444313,4.4490635443483715,10.000000000000007,0.6245951,2.370000000000002,0.11994066652713073,0.9301644,1.07789,17.701439054802904,0.03432864659941783,0.12484029,0.054440916,4.2647669449164205,10.000000000000007,0.1361944,1.1160000000000008,-0.23518039006961877,1.1777145,0.85361236,5.258467796865318,0.023740810394366832
models/loot/loot_vox10_1104.ply,34.19768530493894,13.732692729021466,6.849842693533952,0.5023733855809691,2.8883767837718777,5.632755708993655,-4.197702772911045,6.051261055146447,6.405862781112764,0.0663154,0.02716185,4.333826406036479,10.000000000000007,0.07166237,1.2120000000000009,-0.271932410769985,1.1948313,0.8265841,5.9608835800645465,0.011125094498640008,0.8753984,0.054302946,4.272937064843952,10.000000000000007,0.8770809,1.1110000000000009,0.2269382323832531,0.85815585,1.171212,259.8754580621062,0.003368530582872844,0.26850775,0.1430552,4.484602422610361,10.000000000000007,0.30423865,3.733000000000003,0.1442424666839343,0.9145556,1.0866646,3.522953480947777,0.07621666383949365,0.6068906,0.14403051,4.429025984630363,10.000000000000007,0.6237475,2.372000000000002,0.1209844522987507,0.9297828,1.0787824,17.754659365419684,0.03418204501907083,0.12460181,0.05430293,4.272929601686888,10.000000000000007,0.1359206,1.1110000000000009,-0.22694246678111107,1.171215,0.8581531,5.265052437586348,0.023665824982303848
models/loot/loot_vox10_1105.ply,34.15822304639247,13.68967279490881,6.844501601249831,0.48039227505074555,2.8759257019060747,5.670509455248053,-4.223870656971736,6.041819704888054,6.3950184972568325,0.06674378,0.027232029,4.355182365065645,10.000000000000007,0.072085485,1.187000000000001,-0.26855071509328154,1.1948415,0.8296168,6.007063120847533,0.011110884415119909,0.8744818,0.05452582,4.294866615978517,10.000000000000007,0.87617993,1.0860000000000007,0.2248879424573784,0.8603668,1.1721928,257.2158567455517,0.003399797284780462,0.26794088,0.14269233,4.520973748728831,10.000000000000007,0.30356774,3.6940000000000035,0.1497384072456928,0.9115256,1.0902883,3.525959087761521,0.07599092343743322,0.6065409,0.14357942,4.451420031466215,10.000000000000007,0.62330323,2.3820000000000023,0.11473142333947596,0.9333262,1.0745702,17.845813565265644,0.03398785561553822,0.12551826,0.054525815,4.294868277257765,10.000000000000007,0.13684988,1.0860000000000007,-0.22488931803132803,1.1721938,0.86036587,5.299197624681483,0.023686277813291794
models/loot/loot_vox10_1106.ply,34.137084051149195,13.66566958765259,6.844264859076526,0.4675230902515575,2.8769851416087024,5.623223661015846,-4.243545148297303,6.054013776777766,6.376544018499112,0.06730315,0.027188785,4.394087228567177,10.000000000000007,0.072587505,1.179000000000001,-0.2635533179336942,1.192279,0.83334583,6.127619180828333,0.010983572499375913,0.87336445,0.054551296,4.390591245840986,10.000000000000007,0.87506646,1.0610000000000008,0.16564899086240287,0.8909517,1.1218797,256.31937444967116,0.003407328783386502,0.26852235,0.14251374,4.558765974601246,10.000000000000007,0.30399737,3.697000000000003,0.14683524280547477,0.91308564,1.0883751,3.5501610365407856,0.07563666628407921,0.604842,0.14275694,4.513692629553506,10.000000000000007,0.6214606,2.341000000000002,0.030815031557265896,0.98064303,1.01864,17.9510536821565,0.0336939528764901,0.12663554,0.054551292,4.390591245840986,10.000000000000007,0.13788548,1.0610000000000008,-0.1656485633071001,1.1218795,0.89095205,5.388918653407927,0.023499247564780324
models/loot/loot_vox10_1107.ply,34.16349132647958,13.66012251050386,6.83657806339495,0.47685735766701615,2.8852713320298378,5.655684143703577,-4.22619992877798,6.065334688574003,6.415345128271375,0.06752876,0.02729777,4.4056613404580105,10.000000000000007,0.07283749,1.1520000000000008,-0.25768481049189523,1.1903164,0.83765113,6.119609488815513,0.01103481455195124,0.8729177,0.05488742,4.343470531243335,10.000000000000007,0.8746413,1.0380000000000007,0.1575957423982307,0.8965457,1.1173923,252.93070310930852,0.003451212985156025,0.26889378,0.14259316,4.550090857759102,10.000000000000007,0.30436265,3.725000000000003,0.15769069523715848,0.9075049,1.0956807,3.5560240473132723,0.07561641621216532,0.604024,0.14279592,4.504645783971439,10.000000000000007,0.6206734,2.331000000000002,0.024953225958956462,0.9843112,1.0150926,17.892758970157047,0.03375801222598246,0.1270824,0.05488742,4.343470611558758,10.000000000000007,0.13842891,1.0380000000000007,-0.15759761388411778,1.1173935,0.8965443,5.3607509329604,0.023706079887625842
models/loot/loot_vox10_1108.ply,34.17850992893895,13.624476743842623,6.832817151128471,0.4916158003496802,2.8835246518330435,5.671268350068847,-4.225063122856642,6.063311567089593,6.403204693037843,0.06840219,0.027700815,4.465077130657879,10.000000000000007,0.07379834,1.137000000000001,-0.2593391554345585,1.1953764,0.8394415,6.097552150080446,0.011217975623231118,0.87115073,0.055799738,4.401049516353462,10.000000000000007,0.87293607,1.0300000000000007,0.15537950424833646,0.8994991,1.1176466,243.73777451503793,0.003574131154344906,0.2691701,0.14192832,4.6131416823530795,10.000000000000007,0.3042961,3.514000000000003,0.1502140103072963,0.91140646,1.0912154,3.596799032848267,0.0748360112358877,0.60198075,0.14253101,4.576505041623891,10.000000000000007,0.61862427,2.323000000000002,0.022956427072192406,0.9854693,1.0137967,17.838034933666677,0.03374703055289709,0.12884922,0.055799734,4.401049809616046,10.000000000000007,0.14041269,1.0300000000000007,-0.15537878252191767,1.1176461,0.89949965,5.332119679450443,0.0241647289529014
